Kilométrage,Puissance fiscale,État du véhicule,Navigation GPS,Ordinateur de bord,Limiteur de vitesse,Climatisation,Intérieur cuir,Radar de recul,age_voiture,km_par_an,score_options,voiture_recente,Transmission_enc,Marque_enc,Modèle_enc,ville_enc
-0.6795997184498893,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-1.0961656426843724,1.6271683053746864,0.8254530537480966,0.7529295293707214,1.1465841322876367,-0.7253380776075744,-0.2311293304596863,-1.0471995768350963
-0.6114148511820122,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.7385000334789946,0.14139926109792636,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.4999467529379515,1.73034967460734,-1.8758658155927885
-0.7477845857177664,-1.6492907529278318,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-1.0961656426843724,1.3795401313285596,1.1695291270502806,0.7529295293707214,-0.8721557989860056,-0.884341878776799,0.830117876983366,-0.04702299413896123
0.8886522287112842,-0.9246900118974765,-0.45383617774164,1.1029014051282926,-1.0023971268913332,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,0.9514307523050902,1.049828012547895,-0.31848163355916603,0.13730090714372864,-1.3281455448237947,1.1465841322876367,0.007885259630066397,-0.39781246002217635,0.9011843233836936
-0.28412748829620205,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.3808344242736167,-0.040194733202566585,0.13730090714372864,0.7529295293707214,1.1465841322876367,-1.1563419785861984,-1.0036588113737426,-1.8758658155927885
-1.2517798506150069,1.2491122111935895,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.2749984472870615,0.69034139732338,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.5499505831440367,1.1733725978813527,0.7745792531358223
-0.8023324795320681,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.7385000334789946,-0.20528018256665095,1.1695291270502806,0.7529295293707214,-0.8721557989860056,-0.7253380776075744,-0.28740498171638207,-0.6831554782755993
2.525089043140335,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,0.870995207945206,0.6938005724315937,-0.5508512394606393,-1.3281455448237947,1.1465841322876367,0.3448027307861182,-0.7713602720254095,-0.04702299413896123
2.3887193086045806,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,2.8381560585747847,-0.395128449335348,-0.5508512394606393,-1.3281455448237947,1.1465841322876367,0.3448027307861182,-1.675827974250012,-0.3100733648448079
0.6977346003612284,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,0.9976086055845276,-1.0737415714217795,-1.2010391861657357,1.3712985707405017,0.9514307523050902,-0.02316881506823876,0.46331588735789103,0.13730090714372864,0.7529295293707214,-0.8721557989860056,0.23450724618717997,-0.8371148342469632,-1.8758658155927885
-1.1296198424178783,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.9173328380816835,-0.5354510812948199,1.1695291270502806,0.7529295293707214,-0.8721557989860056,-0.5605735626922169,-0.8494438146635047,0.7745792531358223
-0.011388019224693619,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,0.3344967941371392,-0.4628134835746227,0.8254530537480966,-1.3281455448237947,-0.8721557989860056,1.2789249279819082,0.9712041211814146,0.7745792531358223
-1.2932635238607832,1.2491122111935895,2.2034382648297384,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-1.0961656426843724,-0.6014852610404536,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.23450724618717997,1.2053101499426666,0.7745792531358223
-0.9796131344285486,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.5596672288763056,-0.7401570385062846,-0.20677516615845534,0.7529295293707214,1.1465841322876367,-0.5605735626922169,-0.8494438146635047,-1.2804566876611954
0.3704472374754182,0.5245114701632342,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,1.5863264263559618,-0.7646285286473136,0.8254530537480966,-1.3281455448237947,-0.8721557989860056,1.540158217285631,0.1225956835393042,0.7745792531358223
1.0250219632470385,1.2491122111935895,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,1.5446255806926443,-1.2390033860650074,0.7529295293707214,1.1465841322876367,-1.5702496385918217,-0.6574884390115207,-1.8758658155927885
-1.0750719486035767,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-1.0961656426843724,0.1909248959071517,1.1695291270502806,0.7529295293707214,-0.8721557989860056,0.3448027307861182,1.0954147936371994,0.7745792531358223
0.07043382149675892,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,1.049828012547895,-0.7429870747810975,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,-1.873677734495321,-1.8905577165047738,0.7745792531358223
0.3022623702075411,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,-0.02316881506823876,0.10425503499100736,-0.5508512394606393,0.7529295293707214,1.1465841322876367,-0.884341878776799,-0.41053586494891486,0.7745792531358223
0.7250085472683792,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,0.6921624033425171,-0.20528018256665095,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,-0.5698876433310661,0.07779825416387562,-0.6270271289272058
-1.3561163345083125,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,-1.0838319269924357,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-0.884341878776799,-0.41053586494891486,0.7745792531358223
-1.1714580769734477,1.2491122111935895,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,-0.6367475130246221,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-0.884341878776799,0.830117876983366,0.7745792531358223
0.6022757861862004,0.5245114701632342,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,-1.051048641824156,0.6921624033425171,-0.27956863478048893,0.4813769804459126,-1.3281455448237947,-0.8721557989860056,1.2789249279819082,0.3167169199532648,0.7745792531358223
2.525089043140335,-0.2000892708671211,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,1.228660817150584,0.389027435144053,1.1695291270502806,-1.3281455448237947,1.1465841322876367,-0.5698876433310661,-1.584730507838901,0.12554304330919178
0.5314862569886903,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.20200161967092772,0.5844272897385081,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.9711413406105305,1.5798219562994569,0.7745792531358223
-0.28412748829620205,0.5245114701632342,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,0.1556639895344502,-0.5574624745433644,0.4813769804459126,-1.3281455448237947,-0.8721557989860056,1.540158217285631,2.233018859714476,0.7745792531358223
-0.720851563146955,-0.9246900118974765,-0.45383617774164,1.1029014051282926,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,-0.5596672288763056,-0.36425747030426425,-0.20677516615845534,0.7529295293707214,-0.8721557989860056,0.11315077260385449,-0.8218976760106212,-1.0471995768350963
0.5750018392790496,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-0.3808344242736167,0.9998435977911656,0.4813769804459126,0.7529295293707214,-0.8721557989860056,-0.5698876433310661,-0.4610282435919543,-0.6831554782755993
1.1613916977827927,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,0.3344967941371392,0.389027435144053,-1.2390033860650074,-1.3281455448237947,1.1465841322876367,0.08626078458446393,-0.16718886086314802,-0.04702299413896123
0.1795296091253623,0.5245114701632342,-0.45383617774164,1.1029014051282926,0.9976086055845276,-1.0737415714217795,0.8326123006797599,1.3712985707405017,-1.051048641824156,-0.02316881506823876,-0.007177643329749636,0.4813769804459126,0.7529295293707214,-0.8721557989860056,0.9166373394710051,0.34483395927556665,0.9011843233836936
0.04315987458960807,1.973712952223945,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.20200161967092772,0.0777234449146368,1.1695291270502806,0.7529295293707214,-0.8721557989860056,-0.5605735626922169,-0.3167125479552103,-0.6270271289272058
1.2432135385042453,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,1.228660817150584,-0.23169385446490443,0.13730090714372864,-1.3281455448237947,-0.8721557989860056,0.5499505831440367,0.9418298360937505,0.7745792531358223
2.470541149326033,-1.6492907529278318,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,-1.051048641824156,0.1556639895344502,1.6656882435596396,-0.5508512394606393,-1.3281455448237947,1.1465841322876367,-1.5702496385918217,-0.7366564752973673,0.7745792531358223
-0.0659359130389953,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.20200161967092772,-0.035478006077878446,1.1695291270502806,0.7529295293707214,1.1465841322876367,-0.884341878776799,-0.41053586494891486,-0.2974750818259127
-0.5977778777284368,-0.2000892708671211,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,-0.9173328380816835,0.7522154237450389,1.1695291270502806,0.7529295293707214,-0.8721557989860056,1.2789249279819082,0.3167169199532648,0.9011843233836936
-0.4749360208586294,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.7385000334789946,0.38922553768328993,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.11315077260385449,0.8828690442504247,0.7745792531358223
-0.8023324795320681,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,-0.6675194407860874,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,-0.610683028327131,-0.5436200307144144,0.7745792531358223
-0.37958630247123004,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,0.9313227936922143,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.20200161967092772,-0.36093217768135905,-0.5508512394606393,0.7529295293707214,-0.8721557989860056,-0.884341878776799,-0.9212302974114308,0.7745792531358223
0.31589934366111655,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,0.1556639895344502,-0.07321182307538335,1.1695291270502806,-1.3281455448237947,1.1465841322876367,-0.884341878776799,-0.41053586494891486,0.7745792531358223
2.3205344413367035,1.973712952223945,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,1.3712985707405017,-1.051048641824156,1.5863264263559618,0.0685674452020067,-0.20677516615845534,-1.3281455448237947,1.1465841322876367,0.5499505831440367,1.1733725978813527,-0.6831554782755993
0.1181632285842729,0.5245114701632342,2.2034382648297384,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.3808344242736167,0.44680734242148246,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.3448027307861182,1.1777408476177684,0.7745792531358223
1.5705009013900555,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,0.5133295987398281,0.479074043888099,1.1695291270502806,-1.3281455448237947,1.1465841322876367,-0.884341878776799,-0.4460121777000129,-0.3100733648448079
1.8432403704615639,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,1.228660817150584,0.05885653641588426,1.1695291270502806,-1.3281455448237947,1.1465841322876367,0.11315077260385449,-0.9694611116813177,-0.6270271289272058
-0.21594262102832495,-1.6492907529278318,-0.45383617774164,1.1029014051282926,-1.0023971268913332,-1.0737415714217795,0.8326123006797599,-0.7292357925087019,0.9514307523050902,0.6921624033425171,-0.7748249828727423,0.13730090714372864,-1.3281455448237947,1.1465841322876367,0.3448027307861182,-1.3397043510405584,0.7745792531358223
-0.03563455802515072,-0.9246900118974765,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,2.113245902482297,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,0.11315077260385449,0.8828690442504247,0.7745792531358223
-1.1500753025982413,0.5245114701632342,-0.45383617774164,-0.9066993616566089,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.9173328380816835,-0.5849767161040452,-1.2390033860650074,0.7529295293707214,-0.8721557989860056,1.540158217285631,1.603338344871748,0.7745792531358223
0.45226907819687073,-0.9246900118974765,-0.45383617774164,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,0.1556639895344502,0.03684514316733963,0.8254530537480966,-1.3281455448237947,1.1465841322876367,-0.786368633325027,-0.7476413464391063,0.9011843233836936
-1.078522102887331,-0.9246900118974765,2.2034382648297384,1.1029014051282926,0.9976086055845276,0.9313227936922143,0.8326123006797599,-0.7292357925087019,0.9514307523050902,-1.0961656426843724,0.17839491030041768,0.8254530537480966,0.7529295293707214,-0.8721557989860056,-0.610683028327131,0.27728800673707915,0.7745792531358223
0.9568370959791614,0.5245114701632342,-0.45383617774164,1.1029014051282926,-1.0023971268913332,0.9313227936922143,0.8326123006797599,1.3712985707405017,0.9514307523050902,1.407493621753273,-0.44671765226162446,0.8254530537480966,-1.3281455448237947,-0.8721557989860056,1.4999467529379515,0.49217731225459327,-1.8543636558714436
1.011384989793463,0.5245114701632342,-0.45383617774164,1.1029014051282926,-1.0023971268913332,-1.0737415714217795,-1.2010391861657357,-0.7292357925087019,-1.051048641824156,-0.02316881506823876,0.7480882875109367,-0.5508512394606393,0.7529295293707214,-0.8721557989860056,0.3448027307861182,1.1777408476177684,0.9011843233836936
